time,open,high,low,close,volume
2025-08-07 23:00:00,3917.7,3920.7,3890.7,3912.3,37643.0228
2025-08-08 00:00:00,3912.4,3939.6,3883.8,3902.5,68197.8315
2025-08-08 01:00:00,3902.5,3919.6,3882.6,3888.9,45531.4679
2025-08-08 02:00:00,3889.0,3907.6,3880.8,3895.4,12342.6187
2025-08-08 03:00:00,3895.4,3969.7,3894.4,3941.9,98870.2837
2025-08-08 04:00:00,3942.0,3942.0,3918.4,3923.8,36369.7426
2025-08-08 05:00:00,3923.9,3923.9,3897.1,3904.2,32160.9865
2025-08-08 06:00:00,3904.1,3922.8,3897.3,3917.6,24273.0501
2025-08-08 07:00:00,3917.7,3930.1,3903.0,3918.3,21769.5721
2025-08-08 08:00:00,3918.4,3929.8,3887.4,3900.7,35401.1518
2025-08-08 09:00:00,3900.7,3904.3,3886.7,3903.0,16550.1314
2025-08-08 10:00:00,3902.7,3910.5,3889.3,3899.5,18895.4494
2025-08-08 11:00:00,3899.4,3922.6,3899.4,3920.6,19032.2981
2025-08-08 12:00:00,3920.6,3920.7,3893.8,3894.2,26722.6008
2025-08-08 13:00:00,3893.9,4014.7,3893.5,4001.9,141183.1611
2025-08-08 14:00:00,4001.9,4008.2,3946.1,3987.4,136880.3723
2025-08-08 15:00:00,3987.4,3993.1,3928.9,3957.2,90104.7274
2025-08-08 16:00:00,3957.3,3980.3,3953.0,3972.7,49075.7652
2025-08-08 17:00:00,3972.7,4038.4,3970.4,4036.9,135842.6262
2025-08-08 18:00:00,4036.9,4060.8,4033.8,4056.5,142000.3283
2025-08-08 19:00:00,4056.5,4070.1,4032.9,4063.3,67809.0069
2025-08-08 20:00:00,4063.3,4074.1,4048.0,4061.4,52632.9562
2025-08-08 21:00:00,4061.4,4062.8,4041.2,4041.4,17846.009
2025-08-08 22:00:00,4041.5,4042.3,4021.1,4027.9,30121.2622
2025-08-08 23:00:00,4028.0,4035.5,4009.0,4012.0,26315.834
2025-08-09 00:00:00,4012.0,4029.0,4009.0,4019.2,17196.8638
2025-08-09 01:00:00,4019.1,4039.7,4012.8,4035.7,21655.7493
2025-08-09 02:00:00,4035.8,4041.0,4027.2,4034.8,27769.7067
2025-08-09 03:00:00,4034.6,4054.1,4028.0,4053.0,36097.4821
2025-08-09 04:00:00,4053.0,4105.2,4047.6,4083.7,46573.4723
2025-08-09 05:00:00,4083.7,4213.7,4078.6,4185.6,226705.2024
2025-08-09 06:00:00,4185.5,4187.4,4146.0,4166.8,61919.1444
2025-08-09 07:00:00,4166.7,4180.7,4159.7,4173.9,19868.7978
2025-08-09 08:00:00,4173.9,4204.8,4170.1,4193.2,35373.7999
2025-08-09 09:00:00,4193.3,4240.9,4177.2,4222.2,72758.7362
2025-08-09 10:00:00,4222.2,4250.0,4215.7,4219.4,66268.38
2025-08-09 11:00:00,4219.5,4220.4,4186.3,4192.2,56194.7241
2025-08-09 12:00:00,4192.1,4209.2,4182.9,4198.9,25824.0617
2025-08-09 13:00:00,4199.0,4202.6,4167.4,4168.6,71435.9793
2025-08-09 14:00:00,4168.7,4201.4,4156.0,4200.7,38959.3401
2025-08-09 15:00:00,4200.8,4228.2,4177.0,4212.1,48076.6576
2025-08-09 16:00:00,4212.1,4228.5,4196.2,4211.1,27201.8867
2025-08-09 17:00:00,4211.1,4243.7,4203.2,4238.4,31127.1323
2025-08-09 18:00:00,4238.1,4274.7,4223.6,4245.8,43958.3023
2025-08-09 19:00:00,4245.8,4274.7,4240.7,4262.3,36764.4437
2025-08-09 20:00:00,4262.4,4295.7,4260.4,4292.9,54096.3962
2025-08-09 21:00:00,4292.9,4302.8,4264.4,4281.7,84248.2572
2025-08-09 22:00:00,4281.7,4328.9,4246.9,4268.7,91521.9682
2025-08-09 23:00:00,4268.7,4279.4,4251.0,4264.2,31739.9936
2025-08-10 00:00:00,4264.2,4334.9,4252.2,4315.2,33192.0813
2025-08-10 01:00:00,4315.3,4327.5,4291.2,4304.1,39728.5538
2025-08-10 02:00:00,4304.2,4308.3,4250.2,4251.2,43484.8821
2025-08-10 03:00:00,4251.3,4260.0,4208.2,4245.1,73780.2449
2025-08-10 04:00:00,4245.2,4267.3,4229.3,4254.5,31995.9044
2025-08-10 05:00:00,4254.6,4254.6,4215.1,4222.1,35715.303
2025-08-10 06:00:00,4222.1,4237.2,4205.6,4227.6,30352.2645
2025-08-10 07:00:00,4227.7,4236.1,4178.2,4187.2,47438.4222
2025-08-10 08:00:00,4187.3,4220.1,4163.5,4211.7,33719.8256
2025-08-10 09:00:00,4211.8,4232.7,4211.7,4227.1,12344.6539
2025-08-10 10:00:00,4227.1,4233.3,4195.1,4199.0,27699.9672
2025-08-10 11:00:00,4199.0,4222.2,4179.7,4182.3,26960.8561
2025-08-10 12:00:00,4182.2,4203.3,4173.8,4202.8,32464.6592
2025-08-10 13:00:00,4202.8,4207.0,4167.1,4169.1,19246.3289
2025-08-10 14:00:00,4169.0,4229.9,4162.8,4222.1,63299.6314
2025-08-10 15:00:00,4221.9,4238.7,4213.7,4219.8,44170.4465
2025-08-10 16:00:00,4219.7,4241.9,4216.2,4236.0,22628.4378
2025-08-10 17:00:00,4236.0,4246.6,4224.6,4224.7,32263.6667
2025-08-10 18:00:00,4224.6,4237.1,4217.5,4236.1,32299.9092
2025-08-10 19:00:00,4236.1,4262.0,4231.2,4251.9,67045.6061
2025-08-10 20:00:00,4251.8,4252.9,4210.2,4218.3,58235.2816
2025-08-10 21:00:00,4218.2,4227.0,4187.8,4227.0,82834.2231
2025-08-10 22:00:00,4227.0,4254.4,4208.5,4253.5,37933.3576
2025-08-10 23:00:00,4253.5,4258.7,4231.5,4253.8,33402.7012
2025-08-11 00:00:00,4253.9,4289.0,4241.8,4266.8,52456.577
2025-08-11 01:00:00,4266.8,4325.2,4264.3,4306.8,61419.4901
2025-08-11 02:00:00,4306.8,4345.8,4298.4,4311.7,79974.2217
2025-08-11 03:00:00,4311.8,4314.9,4287.0,4311.7,29006.7322
2025-08-11 04:00:00,4311.7,4356.9,4308.4,4322.1,71151.4258
2025-08-11 05:00:00,4322.0,4334.1,4293.3,4309.2,37448.3129
2025-08-11 06:00:00,4309.2,4315.2,4298.4,4302.1,16634.4051
2025-08-11 07:00:00,4302.2,4307.3,4270.1,4277.3,29475.8938
2025-08-11 08:00:00,4276.6,4288.2,4256.3,4284.9,34123.8082
2025-08-11 09:00:00,4284.9,4287.0,4263.8,4269.0,9454.7044
2025-08-11 10:00:00,4269.0,4273.0,4227.2,4238.8,42785.2861
2025-08-11 11:00:00,4238.8,4242.4,4172.8,4187.4,72967.2467
2025-08-11 12:00:00,4187.4,4197.7,4168.5,4186.0,56727.987
2025-08-11 13:00:00,4186.3,4305.4,4173.4,4282.8,188661.2316
2025-08-11 14:00:00,4282.9,4324.0,4265.1,4279.0,110829.3727
2025-08-11 15:00:00,4279.0,4334.1,4261.6,4332.2,71022.0111
2025-08-11 16:00:00,4332.1,4369.8,4314.2,4314.3,142986.8804
2025-08-11 17:00:00,4314.2,4323.9,4285.6,4294.7,91912.2478
2025-08-11 18:00:00,4294.9,4309.6,4268.4,4296.9,63786.9687
2025-08-11 19:00:00,4296.9,4310.0,4230.0,4259.0,91878.8521
2025-08-11 20:00:00,4259.0,4259.0,4220.6,4247.3,47660.7278
2025-08-11 21:00:00,4246.5,4256.1,4188.9,4220.3,82744.7976
2025-08-11 22:00:00,4220.4,4225.0,4190.0,4220.5,38008.6712
2025-08-11 23:00:00,4220.6,4235.5,4215.3,4223.8,30537.3227
2025-08-12 00:00:00,4223.8,4283.6,4219.1,4275.1,46029.0999
2025-08-12 01:00:00,4275.0,4291.9,4258.9,4271.7,35619.9283
2025-08-12 02:00:00,4271.7,4313.1,4263.2,4292.6,45457.1789
2025-08-12 03:00:00,4292.5,4306.2,4276.2,4286.9,38453.7183
2025-08-12 04:00:00,4286.8,4324.1,4281.5,4313.4,53624.1016
2025-08-12 05:00:00,4313.3,4313.6,4270.5,4287.4,35308.3488
2025-08-12 06:00:00,4287.4,4312.9,4274.4,4293.1,21957.9809
2025-08-12 07:00:00,4292.9,4322.4,4292.9,4318.4,29454.0889
2025-08-12 08:00:00,4318.3,4334.8,4297.9,4313.8,27300.0176
2025-08-12 09:00:00,4313.7,4320.0,4288.0,4289.8,29508.5935
2025-08-12 10:00:00,4289.8,4300.9,4276.4,4280.0,16168.0971
2025-08-12 11:00:00,4279.9,4299.0,4260.1,4292.5,37059.9165
2025-08-12 12:00:00,4292.6,4437.1,4280.0,4409.9,233460.4275
2025-08-12 13:00:00,4409.9,4435.0,4355.9,4386.7,164694.2537
2025-08-12 14:00:00,4386.7,4429.3,4380.2,4420.4,60459.6011
2025-08-12 15:00:00,4420.3,4483.3,4418.5,4474.5,108484.8058
2025-08-12 16:00:00,4474.6,4490.4,4443.8,4467.9,74267.8684
2025-08-12 17:00:00,4468.4,4508.8,4466.2,4502.0,142896.3521
2025-08-12 18:00:00,4502.1,4520.6,4479.5,4492.1,101324.7771
2025-08-12 19:00:00,4492.2,4521.6,4484.3,4518.9,44812.9245
2025-08-12 20:00:00,4518.6,4641.1,4506.8,4620.0,227752.316
2025-08-12 21:00:00,4620.0,4620.0,4580.7,4587.7,76434.5821
2025-08-12 22:00:00,4587.8,4593.0,4565.0,4577.4,55422.8192
2025-08-12 23:00:00,4577.5,4619.9,4575.0,4592.8,75905.278
2025-08-13 00:00:00,4592.8,4642.3,4585.7,4616.4,48366.5287
2025-08-13 01:00:00,4616.9,4620.6,4567.7,4588.7,47580.2042
2025-08-13 02:00:00,4588.7,4630.9,4573.5,4626.6,33397.9602
2025-08-13 03:00:00,4626.6,4659.2,4610.6,4650.9,60953.5647
2025-08-13 04:00:00,4650.9,4686.3,4650.1,4677.6,69919.8042
2025-08-13 05:00:00,4677.6,4678.5,4625.1,4635.0,51315.7596
2025-08-13 06:00:00,4635.0,4652.7,4610.6,4625.5,44981.5171
2025-08-13 07:00:00,4625.5,4636.0,4614.3,4628.9,15496.2489
2025-08-13 08:00:00,4629.0,4641.7,4612.3,4629.1,26704.432
2025-08-13 09:00:00,4629.1,4715.0,4626.3,4710.3,35394.7
2025-08-13 10:00:00,4710.5,4719.2,4691.9,4698.7,62728.7184
2025-08-13 11:00:00,4698.8,4712.3,4673.9,4694.0,31930.1612
2025-08-13 12:00:00,4694.1,4726.5,4678.7,4689.8,60860.0298
2025-08-13 13:00:00,4689.9,4741.7,4651.1,4674.2,108970.1411
2025-08-13 14:00:00,4674.9,4709.8,4639.9,4653.0,185394.9089
2025-08-13 15:00:00,4653.1,4679.7,4622.0,4669.5,95050.6888
2025-08-13 16:00:00,4669.6,4740.0,4666.1,4704.8,119290.9775
2025-08-13 17:00:00,4704.8,4740.8,4701.3,4731.8,116071.3184
2025-08-13 18:00:00,4731.8,4756.9,4692.1,4720.9,86046.8666
2025-08-13 19:00:00,4721.0,4754.7,4712.9,4744.5,54104.3957
2025-08-13 20:00:00,4744.6,4746.8,4701.7,4721.9,39499.5661
2025-08-13 21:00:00,4721.9,4778.0,4715.7,4722.8,121210.6845
2025-08-13 22:00:00,4721.9,4785.0,4707.9,4738.9,117007.8414
2025-08-13 23:00:00,4738.9,4787.8,4736.3,4753.5,70304.9533
2025-08-14 00:00:00,4753.6,4769.6,4715.8,4720.3,72935.4677
2025-08-14 01:00:00,4720.4,4753.3,4711.9,4725.8,39602.8817
2025-08-14 02:00:00,4725.7,4773.3,4723.5,4756.1,38688.0046
2025-08-14 03:00:00,4756.1,4784.6,4745.9,4779.8,40863.4377
2025-08-14 04:00:00,4779.9,4792.8,4756.1,4763.0,55202.5786
2025-08-14 05:00:00,4763.0,4776.5,4730.0,4736.7,38955.7349
2025-08-14 06:00:00,4736.7,4797.3,4721.3,4781.0,93577.0884
2025-08-14 07:00:00,4780.9,4780.9,4735.1,4752.8,37414.8301
2025-08-14 08:00:00,4752.8,4754.9,4724.6,4729.9,30906.5581
2025-08-14 09:00:00,4730.0,4766.0,4723.1,4763.2,21045.6661
2025-08-14 10:00:00,4763.2,4769.0,4675.9,4712.0,78096.3268
2025-08-14 11:00:00,4712.0,4725.5,4695.1,4722.6,39151.0897
2025-08-14 12:00:00,4722.7,4739.7,4433.0,4573.3,355952.086
2025-08-14 13:00:00,4573.4,4640.9,4314.3,4616.8,482823.7548
2025-08-14 14:00:00,4616.9,4709.4,4582.6,4674.4,204838.9316
2025-08-14 15:00:00,4674.8,4689.8,4590.3,4623.1,193897.8626
2025-08-14 16:00:00,4623.1,4628.5,4519.0,4551.2,196442.5815
2025-08-14 17:00:00,4551.3,4568.0,4512.1,4553.6,87962.2601
2025-08-14 18:00:00,4553.6,4563.0,4480.6,4542.1,96605.8586
2025-08-14 19:00:00,4542.5,4578.5,4537.8,4541.0,60381.4131
2025-08-14 20:00:00,4540.7,4550.7,4509.1,4538.0,73571.5502
2025-08-14 21:00:00,4538.1,4547.9,4454.0,4479.6,128744.0953
2025-08-14 22:00:00,4479.7,4534.3,4458.2,4533.3,43433.4013
2025-08-14 23:00:00,4533.4,4573.2,4531.2,4546.4,69047.0366
2025-08-15 00:00:00,4546.3,4591.6,4537.6,4563.4,37061.0982
2025-08-15 01:00:00,4563.3,4613.1,4556.3,4605.9,44957.6841
2025-08-15 02:00:00,4605.9,4644.5,4598.2,4623.4,41204.5061
2025-08-15 03:00:00,4623.4,4652.4,4615.6,4635.4,36305.397
2025-08-15 04:00:00,4635.5,4648.0,4616.1,4626.6,26589.9751
2025-08-15 05:00:00,4626.6,4633.1,4606.3,4619.4,27055.6099
2025-08-15 06:00:00,4619.4,4663.5,4619.2,4649.5,27127.3379
2025-08-15 07:00:00,4649.5,4655.7,4628.2,4642.6,17756.8355
2025-08-15 08:00:00,4642.6,4668.3,4635.4,4642.7,19181.9929
2025-08-15 09:00:00,4642.8,4654.7,4614.7,4626.3,37438.3943
2025-08-15 10:00:00,4626.2,4651.4,4626.2,4637.7,35481.9479
2025-08-15 11:00:00,4637.7,4649.5,4624.8,4636.0,13528.4133
2025-08-15 12:00:00,4636.0,4665.0,4590.4,4628.8,75720.942
2025-08-15 13:00:00,4628.8,4630.9,4533.0,4540.3,111422.0184
2025-08-15 14:00:00,4540.3,4577.8,4474.5,4493.1,113649.5272
2025-08-15 15:00:00,4493.1,4498.9,4392.3,4429.2,218892.2221
2025-08-15 16:00:00,4429.2,4432.5,4371.1,4415.4,114767.0824
2025-08-15 17:00:00,4415.3,4461.3,4372.5,4440.0,116092.8512
2025-08-15 18:00:00,4439.9,4454.2,4380.0,4395.6,69136.5232
2025-08-15 19:00:00,4395.5,4425.3,4375.0,4382.5,53015.4252
2025-08-15 20:00:00,4382.7,4432.1,4367.2,4422.9,54142.4185
2025-08-15 21:00:00,4423.3,4430.0,4392.1,4429.1,29386.3403
2025-08-15 22:00:00,4429.0,4479.9,4412.3,4476.4,45884.1843
2025-08-15 23:00:00,4476.5,4492.1,4407.9,4440.4,74639.008
2025-08-16 00:00:00,4440.4,4483.8,4433.0,4475.7,65671.6261
2025-08-16 01:00:00,4475.7,4490.0,4451.9,4487.6,60173.9281
2025-08-16 02:00:00,4487.5,4487.6,4433.6,4444.3,38680.4254
2025-08-16 03:00:00,4444.4,4457.7,4425.0,4431.4,22502.2823
2025-08-16 04:00:00,4431.4,4457.0,4429.0,4453.9,15115.4684
2025-08-16 05:00:00,4453.9,4454.6,4418.3,4421.1,15336.0939
2025-08-16 06:00:00,4421.1,4432.4,4408.9,4417.9,20897.9317
2025-08-16 07:00:00,4417.9,4463.4,4417.6,4449.8,25427.9751
2025-08-16 08:00:00,4449.9,4457.9,4437.9,4441.1,25355.5641
2025-08-16 09:00:00,4441.2,4457.9,4390.0,4396.5,27044.7997
2025-08-16 10:00:00,4396.6,4413.8,4373.7,4403.6,37218.2772
2025-08-16 11:00:00,4403.6,4423.6,4384.4,4386.8,18944.0194
2025-08-16 12:00:00,4387.0,4410.5,4374.9,4408.7,24636.2764
2025-08-16 13:00:00,4408.8,4427.0,4384.0,4393.2,28747.8456
2025-08-16 14:00:00,4393.2,4418.2,4387.8,4413.3,18642.7027
2025-08-16 15:00:00,4413.1,4418.2,4387.0,4400.4,12824.2442
2025-08-16 16:00:00,4400.0,4415.8,4395.8,4407.7,9663.2937
2025-08-16 17:00:00,4407.7,4408.7,4390.0,4405.2,10725.2118
2025-08-16 18:00:00,4405.1,4421.3,4398.5,4408.4,12692.7535
2025-08-16 19:00:00,4408.4,4441.8,4407.7,4418.1,25571.1391
2025-08-16 20:00:00,4418.0,4438.9,4409.5,4432.2,38440.6336
2025-08-16 21:00:00,4432.2,4432.3,4406.2,4408.3,14091.1507
2025-08-16 22:00:00,4408.3,4434.5,4403.7,4426.3,14616.0339
2025-08-16 23:00:00,4426.4,4430.2,4410.7,4422.1,8470.2854
2025-08-17 00:00:00,4422.1,4428.0,4409.9,4412.4,14310.5821
2025-08-17 01:00:00,4412.5,4420.6,4394.9,4405.8,17388.5678
2025-08-17 02:00:00,4405.8,4433.7,4397.9,4433.7,16038.5391
2025-08-17 03:00:00,4433.6,4458.1,4428.2,4452.4,24794.1009
2025-08-17 04:00:00,4452.5,4488.0,4451.6,4483.2,72849.2464
2025-08-17 05:00:00,4483.4,4490.0,4467.3,4470.2,11988.4409
2025-08-17 06:00:00,4470.2,4483.2,4455.2,4457.0,8554.1578
2025-08-17 07:00:00,4457.2,4471.9,4443.3,4466.7,18300.1329
2025-08-17 08:00:00,4466.8,4537.7,4458.2,4535.8,45415.9934
2025-08-17 09:00:00,4535.4,4558.7,4528.0,4542.9,45625.3461
2025-08-17 10:00:00,4542.9,4575.6,4530.0,4569.0,34173.919
2025-08-17 11:00:00,4568.7,4569.1,4548.0,4552.4,12888.4456
2025-08-17 12:00:00,4552.4,4554.3,4535.0,4542.0,15880.3431
2025-08-17 13:00:00,4542.1,4550.8,4520.1,4537.1,22984.4707
2025-08-17 14:00:00,4537.1,4560.0,4533.0,4554.4,12445.9795
2025-08-17 15:00:00,4554.0,4567.0,4546.0,4562.5,20974.4821
2025-08-17 16:00:00,4562.5,4567.0,4503.9,4518.5,50115.1627
2025-08-17 17:00:00,4518.4,4535.3,4505.3,4525.0,17274.6254
2025-08-17 18:00:00,4525.0,4533.5,4428.1,4470.3,68401.0593
2025-08-17 19:00:00,4470.3,4485.0,4446.6,4461.4,49653.409
2025-08-17 20:00:00,4461.4,4480.8,4458.0,4470.1,23629.0407
2025-08-17 21:00:00,4470.2,4488.1,4464.2,4476.1,14867.7173
2025-08-17 22:00:00,4476.2,4536.5,4473.9,4524.5,61258.8806
2025-08-17 23:00:00,4524.4,4525.3,4468.9,4474.1,39856.1479
2025-08-18 00:00:00,4474.1,4484.1,4439.7,4465.5,40120.0148
2025-08-18 01:00:00,4465.6,4470.0,4384.9,4399.0,86654.2487
2025-08-18 02:00:00,4398.5,4403.3,4311.4,4322.4,174098.439
2025-08-18 03:00:00,4322.3,4338.8,4283.3,4321.6,144618.7768
2025-08-18 04:00:00,4321.7,4344.2,4304.0,4338.5,40088.1316
2025-08-18 05:00:00,4338.6,4349.5,4260.1,4313.8,100865.1975
2025-08-18 06:00:00,4313.9,4314.2,4214.9,4250.0,196689.9202
2025-08-18 07:00:00,4250.0,4276.6,4234.8,4255.1,108357.7043
2025-08-18 08:00:00,4255.2,4285.0,4250.2,4258.1,42484.7495
2025-08-18 09:00:00,4258.1,4319.0,4223.4,4292.1,97823.4811
2025-08-18 10:00:00,4292.1,4306.6,4258.8,4263.9,29448.9789
2025-08-18 11:00:00,4264.0,4277.8,4252.8,4273.5,26733.7504
2025-08-18 12:00:00,4273.5,4344.3,4270.3,4343.2,52127.5296
2025-08-18 13:00:00,4343.1,4369.8,4283.2,4285.2,107019.4175
2025-08-18 14:00:00,4285.2,4334.5,4272.8,4333.8,106601.1016
2025-08-18 15:00:00,4333.8,4346.6,4296.8,4346.2,49147.7717
2025-08-18 16:00:00,4346.2,4361.2,4300.4,4320.1,51141.4838
2025-08-18 17:00:00,4320.1,4382.0,4312.9,4343.3,57424.8496
2025-08-18 18:00:00,4343.3,4373.0,4327.0,4365.6,22803.6011
2025-08-18 19:00:00,4365.6,4384.9,4345.2,4354.5,50099.0978
2025-08-18 20:00:00,4354.5,4367.6,4317.4,4336.4,42017.6859
2025-08-18 21:00:00,4336.4,4362.3,4326.1,4353.3,25382.7788
2025-08-18 22:00:00,4352.9,4387.0,4338.5,4340.6,42032.3071
2025-08-18 23:00:00,4340.0,4350.8,4306.4,4313.6,50023.1242
2025-08-19 00:00:00,4313.7,4343.0,4266.3,4342.2,79327.7741
2025-08-19 01:00:00,4342.2,4354.7,4286.0,4294.7,48482.1678
2025-08-19 02:00:00,4294.7,4299.4,4280.6,4284.3,36305.1555
2025-08-19 03:00:00,4284.3,4290.5,4208.4,4217.0,96784.2743
2025-08-19 04:00:00,4217.0,4233.8,4188.5,4233.7,96295.9359
2025-08-19 05:00:00,4233.8,4249.5,4217.6,4229.1,38302.1845
2025-08-19 06:00:00,4229.1,4248.2,4223.0,4240.0,21420.0697
2025-08-19 07:00:00,4240.1,4243.9,4202.0,4233.0,24079.8076
2025-08-19 08:00:00,4233.0,4267.4,4216.8,4255.1,21420.2178
2025-08-19 09:00:00,4255.2,4304.2,4252.9,4279.5,86034.4602
2025-08-19 10:00:00,4279.5,4300.1,4273.7,4284.4,20036.5532
2025-08-19 11:00:00,4284.4,4315.7,4284.4,4307.6,33932.7673
2025-08-19 12:00:00,4307.6,4313.0,4283.7,4303.4,30036.9486
2025-08-19 13:00:00,4303.5,4337.8,4261.1,4289.2,100841.6914
2025-08-19 14:00:00,4289.3,4304.0,4182.4,4189.4,175238.5408
2025-08-19 15:00:00,4190.1,4229.8,4166.0,4189.2,117919.8349
2025-08-19 16:00:00,4189.6,4203.7,4133.0,4139.2,134865.0461
2025-08-19 17:00:00,4139.2,4187.5,4130.3,4184.6,106551.1688
2025-08-19 18:00:00,4184.6,4185.9,4121.2,4144.2,103663.2771
2025-08-19 19:00:00,4144.3,4166.5,4112.0,4140.7,107864.298
2025-08-19 20:00:00,4140.8,4161.9,4113.7,4156.7,75464.8063
2025-08-19 21:00:00,4156.8,4163.1,4135.3,4151.4,38216.0671
2025-08-19 22:00:00,4151.3,4151.9,4117.9,4129.7,47120.222
2025-08-19 23:00:00,4129.9,4133.3,4065.9,4073.7,119490.1902
2025-08-20 00:00:00,4073.8,4114.2,4072.8,4104.0,52012.1574
2025-08-20 01:00:00,4102.8,4120.6,4060.1,4107.6,68124.3903
2025-08-20 02:00:00,4108.3,4140.6,4103.7,4135.7,37290.8869
2025-08-20 03:00:00,4135.6,4156.4,4126.3,4138.9,100559.3588
2025-08-20 04:00:00,4138.9,4177.6,4137.3,4168.6,60292.0032
2025-08-20 05:00:00,4168.5,4183.0,4152.9,4181.2,14573.7634
2025-08-20 06:00:00,4181.2,4187.1,4168.3,4180.8,25569.1359
2025-08-20 07:00:00,4180.3,4209.7,4180.2,4183.0,28570.8244
2025-08-20 08:00:00,4182.9,4240.0,4178.2,4237.3,38033.5112
2025-08-20 09:00:00,4237.4,4237.4,4216.2,4220.8,28408.6573
2025-08-20 10:00:00,4220.8,4231.0,4208.9,4224.7,16271.8882
2025-08-20 11:00:00,4224.6,4230.1,4147.2,4192.7,69420.5084
2025-08-20 12:00:00,4192.7,4219.6,4173.1,4203.5,73444.1602
2025-08-20 13:00:00,4203.4,4213.1,4126.0,4133.2,127326.6614
2025-08-20 14:00:00,4133.2,4234.0,4103.7,4212.1,229422.8469
2025-08-20 15:00:00,4212.2,4309.0,4205.2,4253.6,212408.2088
2025-08-20 16:00:00,4253.6,4329.0,4253.5,4300.7,139019.3311
2025-08-20 17:00:00,4300.8,4367.5,4297.0,4344.7,182259.8942
2025-08-20 18:00:00,4344.7,4345.6,4262.2,4290.8,141594.8496
2025-08-20 19:00:00,4290.9,4352.8,4284.6,4347.2,107057.7954
2025-08-20 20:00:00,4347.3,4373.8,4332.9,4358.0,47739.022
2025-08-20 21:00:00,4358.1,4370.1,4321.9,4343.4,95414.4347
2025-08-20 22:00:00,4343.5,4380.3,4338.6,4368.4,36455.1535
2025-08-20 23:00:00,4368.5,4368.7,4327.5,4337.4,48798.1031
2025-08-21 00:00:00,4337.4,4337.4,4307.7,4324.4,35451.1513
2025-08-21 01:00:00,4324.5,4337.1,4298.0,4333.5,22379.9662
2025-08-21 02:00:00,4332.9,4340.9,4277.6,4293.0,47403.7459
2025-08-21 03:00:00,4293.0,4333.7,4292.5,4295.3,42392.083
2025-08-21 04:00:00,4295.1,4308.4,4284.2,4295.0,31640.6159
2025-08-21 05:00:00,4295.0,4322.1,4284.8,4318.4,25297.9407
2025-08-21 06:00:00,4318.4,4318.7,4285.0,4308.1,29047.0165
2025-08-21 07:00:00,4308.2,4313.7,4272.2,4311.6,26854.5326
2025-08-21 08:00:00,4311.7,4315.4,4285.0,4285.9,22290.656
2025-08-21 09:00:00,4285.9,4291.9,4257.5,4276.7,41653.1377
2025-08-21 10:00:00,4277.1,4306.9,4264.0,4291.7,34726.7739
2025-08-21 11:00:00,4291.8,4309.0,4267.1,4279.0,36833.1481
2025-08-21 12:00:00,4278.9,4286.4,4238.0,4250.0,50725.3046
2025-08-21 13:00:00,4250.1,4295.9,4241.5,4262.2,37671.2163
2025-08-21 14:00:00,4262.2,4329.7,4253.8,4275.0,96736.9399
2025-08-21 15:00:00,4275.1,4278.5,4230.0,4246.2,119912.0355
2025-08-21 16:00:00,4246.2,4263.4,4218.6,4225.0,57674.1923
2025-08-21 17:00:00,4225.0,4248.2,4211.2,4244.0,76649.3996
2025-08-21 18:00:00,4244.0,4272.5,4235.2,4264.0,71376.773
2025-08-21 19:00:00,4264.1,4276.7,4218.0,4226.7,125846.8981
2025-08-21 20:00:00,4226.5,4264.1,4206.0,4244.2,80004.0675
2025-08-21 21:00:00,4244.2,4258.7,4212.1,4244.9,126757.8453
2025-08-21 22:00:00,4244.9,4262.6,4238.9,4255.0,29488.0229
2025-08-21 23:00:00,4255.3,4255.3,4211.3,4226.5,39175.3143
2025-08-22 00:00:00,4226.5,4258.1,4226.4,4247.0,26184.3961
2025-08-22 01:00:00,4247.0,4269.0,4223.4,4259.5,35168.2343
2025-08-22 02:00:00,4259.4,4318.9,4253.1,4293.9,73757.6557
2025-08-22 03:00:00,4293.9,4304.2,4268.1,4282.0,28213.5371
2025-08-22 04:00:00,4282.0,4310.0,4275.9,4283.9,50115.5267
2025-08-22 05:00:00,4284.0,4296.5,4275.2,4294.2,19209.339
2025-08-22 06:00:00,4294.2,4322.6,4282.7,4297.9,17785.8723
2025-08-22 07:00:00,4297.3,4348.0,4295.0,4330.7,57997.7755
2025-08-22 08:00:00,4330.8,4358.3,4329.5,4331.8,51160.7344
2025-08-22 09:00:00,4331.8,4334.6,4310.0,4332.0,20676.738
2025-08-22 10:00:00,4332.0,4332.9,4293.5,4298.4,19359.8898
2025-08-22 11:00:00,4298.4,4302.4,4275.6,4277.4,24401.1632
2025-08-22 12:00:00,4277.4,4280.4,4211.6,4247.8,97884.5782
2025-08-22 13:00:00,4247.7,4323.0,4235.8,4294.0,81047.1612
2025-08-22 14:00:00,4294.1,4650.2,4294.0,4618.9,588370.953
2025-08-22 15:00:00,4618.6,4676.4,4617.8,4618.8,170097.9521
2025-08-22 16:00:00,4618.8,4783.0,4618.7,4749.9,236292.3721
2025-08-22 17:00:00,4750.1,4854.0,4749.9,4804.2,250167.1307
2025-08-22 18:00:00,4804.2,4810.8,4758.1,4793.8,106456.1268
2025-08-22 19:00:00,4793.7,4861.7,4788.1,4836.3,81340.8638
2025-08-22 20:00:00,4836.7,4872.0,4817.8,4853.3,79365.7452
2025-08-22 21:00:00,4853.8,4891.7,4841.9,4856.6,147262.611
