time,open,high,low,close,volume
2024-09-28 04:00:00,66077.0,66102.0,65738.0,65816.0,439.54363
2024-09-28 08:00:00,65815.0,65815.0,65426.0,65789.0,579.94351
2024-09-28 12:00:00,65789.0,65790.0,65408.0,65613.0,345.35817
2024-09-28 16:00:00,65614.0,65812.0,65500.0,65723.0,184.94623
2024-09-28 20:00:00,65723.0,65977.0,65405.0,65860.0,254.14303
2024-09-29 00:00:00,65860.0,65984.0,65660.0,65812.0,261.32168
2024-09-29 04:00:00,65812.0,65812.0,65454.0,65479.0,207.91811
2024-09-29 08:00:00,65479.0,65732.0,65450.0,65707.0,187.96568
2024-09-29 12:00:00,65707.0,65868.0,65597.0,65782.0,349.93368
2024-09-29 16:00:00,65782.0,66059.0,65703.0,66048.0,913.20361
2024-09-29 20:00:00,66048.0,66169.0,65583.0,65660.0,789.75611
2024-09-30 00:00:00,65660.0,65669.0,64272.0,64669.0,2299.9844
2024-09-30 04:00:00,64669.0,64794.0,64403.0,64637.0,791.44592
2024-09-30 08:00:00,64638.0,64640.0,63300.0,63863.0,2120.73364
2024-09-30 12:00:00,63864.0,64205.0,63577.0,63588.0,1525.06758
2024-09-30 16:00:00,63589.0,63787.0,63104.0,63524.0,1306.33526
2024-09-30 20:00:00,63524.0,63900.0,62893.0,63381.0,1006.2271
2024-10-01 00:00:00,63381.0,63805.0,63048.0,63784.0,1062.08978
2024-10-01 04:00:00,63785.0,64188.0,63710.0,64105.0,576.16222
2024-10-01 08:00:00,64105.0,64150.0,63754.0,63781.0,406.7679
2024-10-01 12:00:00,63782.0,63856.0,61758.0,62710.0,4627.06583
2024-10-01 16:00:00,62710.0,62829.0,60936.0,61719.0,6916.2329
2024-10-01 20:00:00,61719.0,61750.0,60100.0,60839.0,5313.149
2024-10-02 00:00:00,60830.0,61872.0,60727.0,61758.0,966.96437
2024-10-02 04:00:00,61756.0,61948.0,61352.0,61749.0,593.96351
2024-10-02 08:00:00,61732.0,61908.0,60880.0,61171.0,837.58949
2024-10-02 12:00:00,61171.0,61947.0,60548.0,61885.0,2210.05632
2024-10-02 16:00:00,61885.0,62381.0,59962.0,60197.0,2682.64096
2024-10-02 20:00:00,60197.0,60963.0,60137.0,60652.0,1957.42789
2024-10-03 00:00:00,60652.0,61464.0,60543.0,61463.0,838.70713
2024-10-03 04:00:00,61464.0,61480.0,60817.0,60931.0,512.66581
2024-10-03 08:00:00,60931.0,61065.0,60115.0,60756.0,1361.10066
2024-10-03 12:00:00,60751.0,60930.0,59837.0,60637.0,2998.99825
2024-10-03 16:00:00,60637.0,61061.0,59900.0,61061.0,1384.99281
2024-10-03 20:00:00,61046.0,61111.0,60620.0,60762.0,479.88257
2024-10-04 00:00:00,60761.0,61293.0,60465.0,60961.0,733.14349
2024-10-04 04:00:00,60966.0,61500.0,60934.0,61444.0,513.14244
2024-10-04 08:00:00,61443.0,61644.0,61280.0,61451.0,360.52654
2024-10-04 12:00:00,61456.0,62000.0,60779.0,61847.0,3291.21808
2024-10-04 16:00:00,61859.0,62455.0,61650.0,62360.0,1998.83552
2024-10-04 20:00:00,62361.0,62480.0,61943.0,62060.0,651.15746
2024-10-05 00:00:00,62060.0,62193.0,61661.0,61856.0,488.69339
2024-10-05 04:00:00,61857.0,62269.0,61822.0,62070.0,343.29658
2024-10-05 08:00:00,62070.0,62310.0,62070.0,62164.0,135.56278
2024-10-05 12:00:00,62173.0,62365.0,62100.0,62167.0,323.36156
2024-10-05 16:00:00,62155.0,62182.0,61762.0,61844.0,415.15229
2024-10-05 20:00:00,61844.0,62109.0,61690.0,62071.0,425.21645
2024-10-06 00:00:00,62071.0,62166.0,61876.0,61884.0,176.34857
2024-10-06 04:00:00,61884.0,62013.0,61826.0,61946.0,106.53463
2024-10-06 08:00:00,61945.0,62181.0,61924.0,62107.0,229.70269
2024-10-06 12:00:00,62104.0,62747.0,62078.0,62707.0,1066.09362
2024-10-06 16:00:00,62706.0,62979.0,62541.0,62621.0,1056.06279
2024-10-06 20:00:00,62612.0,62925.0,62300.0,62823.0,625.99769
2024-10-07 00:00:00,62823.0,64021.0,62660.0,63554.0,1779.00857
2024-10-07 04:00:00,63553.0,63745.0,63340.0,63549.0,460.11409
2024-10-07 08:00:00,63549.0,63720.0,62656.0,63160.0,975.40373
2024-10-07 12:00:00,63161.0,64505.0,62835.0,63680.0,1936.29962
2024-10-07 16:00:00,63681.0,63934.0,62767.0,63390.0,1578.86942
2024-10-07 20:00:00,63400.0,63429.0,62136.0,62229.0,1249.97958
2024-10-08 00:00:00,62228.0,62836.0,62181.0,62648.0,1202.96181
2024-10-08 04:00:00,62647.0,62818.0,62004.0,62320.0,1091.28144
2024-10-08 08:00:00,62320.0,62681.0,62184.0,62651.0,371.35865
2024-10-08 12:00:00,62651.0,63228.0,61922.0,62321.0,2497.99158
2024-10-08 16:00:00,62321.0,62626.0,61871.0,62260.0,1595.67536
2024-10-08 20:00:00,62261.0,62580.0,62025.0,62181.0,542.72058
2024-10-09 00:00:00,62180.0,62510.0,62014.0,62396.0,414.99639
2024-10-09 04:00:00,62387.0,62565.0,62212.0,62285.0,299.41493
2024-10-09 08:00:00,62284.0,62290.0,62061.0,62203.0,421.40135
2024-10-09 12:00:00,62212.0,62420.0,61661.0,62330.0,1371.57382
2024-10-09 16:00:00,62331.0,62357.0,60818.0,61038.0,2067.38141
2024-10-09 20:00:00,61037.0,61109.0,60282.0,60613.0,1253.03024
2024-10-10 00:00:00,60613.0,60966.0,60348.0,60850.0,1504.17903
2024-10-10 04:00:00,60851.0,61133.0,60799.0,60893.0,233.86
2024-10-10 08:00:00,60894.0,61309.0,60627.0,61268.0,528.24415
2024-10-10 12:00:00,61258.0,61308.0,60450.0,60785.0,1684.25543
2024-10-10 16:00:00,60790.0,61040.0,58919.0,59695.0,4111.80674
2024-10-10 20:00:00,59697.0,60312.0,59563.0,60299.0,1839.24981
2024-10-11 00:00:00,60300.0,60730.0,60056.0,60586.0,917.232
2024-10-11 04:00:00,60572.0,60899.0,60540.0,60640.0,698.67684
2024-10-11 08:00:00,60639.0,61237.0,60618.0,61151.0,697.93497
2024-10-11 12:00:00,61151.0,62440.0,61095.0,62248.0,2584.04726
2024-10-11 16:00:00,62244.0,63400.0,62096.0,63070.0,1867.31031
2024-10-11 20:00:00,63051.0,63140.0,62337.0,62504.0,531.56923
2024-10-12 00:00:00,62510.0,63053.0,62460.0,62534.0,383.41237
2024-10-12 04:00:00,62537.0,62772.0,62537.0,62749.0,191.18141
2024-10-12 08:00:00,62744.0,63239.0,62653.0,62910.0,422.43824
2024-10-12 12:00:00,62926.0,63484.0,62804.0,63158.0,697.37245
2024-10-12 16:00:00,63158.0,63381.0,62910.0,62980.0,278.8855
2024-10-12 20:00:00,62984.0,63349.0,62983.0,63180.0,360.56525
2024-10-13 00:00:00,63180.0,63270.0,62644.0,62680.0,361.81065
2024-10-13 04:00:00,62680.0,62958.0,62673.0,62836.0,264.44175
2024-10-13 08:00:00,62836.0,62943.0,62507.0,62530.0,229.62908
2024-10-13 12:00:00,62531.0,62795.0,62015.0,62193.0,661.63639
2024-10-13 16:00:00,62192.0,62869.0,62142.0,62700.0,768.34487
2024-10-13 20:00:00,62700.0,63126.0,62576.0,62849.0,524.39518
2024-10-14 00:00:00,62848.0,64364.0,62441.0,64280.0,1155.49494
2024-10-14 04:00:00,64280.0,64685.0,63756.0,64623.0,1385.99368
2024-10-14 08:00:00,64620.0,65137.0,64333.0,64920.0,832.29916
2024-10-14 12:00:00,64921.0,66295.0,64637.0,65839.0,2741.49734
2024-10-14 16:00:00,65839.0,66041.0,65534.0,65915.0,728.2878
2024-10-14 20:00:00,65912.0,66500.0,65708.0,66078.0,974.43036
2024-10-15 00:00:00,66078.0,66315.0,65326.0,65401.0,758.76094
2024-10-15 04:00:00,65401.0,65840.0,65239.0,65660.0,503.58323
2024-10-15 08:00:00,65660.0,65850.0,65273.0,65370.0,478.68831
2024-10-15 12:00:00,65380.0,67929.0,64785.0,66002.0,5975.43031
2024-10-15 16:00:00,65992.0,67386.0,65962.0,66950.0,2521.67436
2024-10-15 20:00:00,66959.0,67140.0,66095.0,67059.0,1720.02123
2024-10-16 00:00:00,67059.0,67563.0,66740.0,67084.0,900.15306
2024-10-16 04:00:00,67083.0,67349.0,66770.0,66986.0,730.51213
2024-10-16 08:00:00,66986.0,68432.0,66933.0,67913.0,1669.22963
2024-10-16 12:00:00,67918.0,68342.0,67119.0,67752.0,2002.47149
2024-10-16 16:00:00,67752.0,68109.0,67483.0,67757.0,852.54454
2024-10-16 20:00:00,67762.0,67969.0,67514.0,67625.0,665.19826
2024-10-17 00:00:00,67625.0,67958.0,67420.0,67621.0,510.17454
2024-10-17 04:00:00,67620.0,67620.0,67076.0,67296.0,556.1693
2024-10-17 08:00:00,67295.0,67530.0,66816.0,66880.0,836.45087
2024-10-17 12:00:00,66879.0,67672.0,66670.0,67572.0,1419.68453
2024-10-17 16:00:00,67572.0,67585.0,66707.0,66826.0,833.15444
2024-10-17 20:00:00,66825.0,67480.0,66824.0,67416.0,483.47566
2024-10-18 00:00:00,67415.0,68257.0,67200.0,67591.0,1231.03039
2024-10-18 04:00:00,67591.0,68433.0,67581.0,68019.0,751.87233
2024-10-18 08:00:00,68019.0,68084.0,67700.0,67723.0,597.75954
2024-10-18 12:00:00,67724.0,68899.0,67663.0,68760.0,1996.17729
2024-10-18 16:00:00,68760.0,69026.0,68376.0,68641.0,1123.01917
2024-10-18 20:00:00,68640.0,68714.0,68226.0,68450.0,778.47488
2024-10-19 00:00:00,68457.0,68728.0,68336.0,68475.0,258.84172
2024-10-19 04:00:00,68474.0,68584.0,68307.0,68353.0,209.86339
2024-10-19 08:00:00,68353.0,68470.0,68087.0,68090.0,325.53494
2024-10-19 12:00:00,68090.0,68346.0,68089.0,68230.0,265.50287
2024-10-19 16:00:00,68229.0,68241.0,68011.0,68171.0,276.61652
2024-10-19 20:00:00,68171.0,68422.0,68170.0,68377.0,256.60176
2024-10-20 00:00:00,68386.0,68455.0,68111.0,68189.0,281.70624
2024-10-20 04:00:00,68190.0,68433.0,68189.0,68377.0,131.8885
2024-10-20 08:00:00,68377.0,68512.0,68370.0,68420.0,293.75745
2024-10-20 12:00:00,68421.0,68800.0,68206.0,68648.0,675.24576
2024-10-20 16:00:00,68648.0,68678.0,68450.0,68544.0,309.3658
2024-10-20 20:00:00,68545.0,69444.0,68501.0,69083.0,951.55993
2024-10-21 00:00:00,69083.0,69577.0,68645.0,68985.0,847.12823
2024-10-21 04:00:00,68986.0,69231.0,68509.0,68544.0,447.70477
2024-10-21 08:00:00,68545.0,68690.0,68180.0,68288.0,609.09641
2024-10-21 12:00:00,68287.0,68364.0,66868.0,67394.0,3490.29485
2024-10-21 16:00:00,67395.0,67983.0,66925.0,67821.0,2226.68273
2024-10-21 20:00:00,67814.0,67980.0,67375.0,67381.0,1067.23627
2024-10-22 00:00:00,67381.0,67720.0,66571.0,67409.0,1844.54794
2024-10-22 04:00:00,67410.0,67820.0,67300.0,67396.0,605.34762
2024-10-22 08:00:00,67397.0,67502.0,66729.0,67288.0,1321.21911
2024-10-22 12:00:00,67284.0,67705.0,66605.0,67280.0,2764.32353
2024-10-22 16:00:00,67270.0,67623.0,66898.0,67483.0,960.13078
2024-10-22 20:00:00,67471.0,67835.0,67280.0,67426.0,405.64962
2024-10-23 00:00:00,67427.0,67440.0,66905.0,67093.0,579.94077
2024-10-23 04:00:00,67092.0,67290.0,66773.0,66832.0,617.03028
2024-10-23 08:00:00,66832.0,67015.0,66188.0,66415.0,1122.58217
2024-10-23 12:00:00,66415.0,66910.0,65922.0,66247.0,2156.34049
2024-10-23 16:00:00,66247.0,66668.0,65277.0,66546.0,4164.76273
2024-10-23 20:00:00,66547.0,66859.0,66411.0,66731.0,790.44801
2024-10-24 00:00:00,66731.0,67657.0,66563.0,67258.0,876.94194
2024-10-24 04:00:00,67258.0,67519.0,67089.0,67139.0,511.59074
2024-10-24 08:00:00,67139.0,67363.0,66736.0,67300.0,1089.09058
2024-10-24 12:00:00,67302.0,67997.0,67290.0,67714.0,1295.93838
2024-10-24 16:00:00,67714.0,68315.0,67361.0,68280.0,1180.56173
2024-10-24 20:00:00,68282.0,68863.0,67956.0,68201.0,1320.0105
2024-10-25 00:00:00,68201.0,68270.0,67831.0,68002.0,516.01441
2024-10-25 04:00:00,68003.0,68039.0,67214.0,67480.0,936.97628
2024-10-25 08:00:00,67480.0,68159.0,67300.0,68090.0,709.34101
2024-10-25 12:00:00,68090.0,68776.0,67430.0,67678.0,1262.72981
2024-10-25 16:00:00,67677.0,67851.0,65982.0,66813.0,3767.42257
2024-10-25 20:00:00,66815.0,67373.0,65586.0,66699.0,2653.10581
2024-10-26 00:00:00,66699.0,67023.0,66425.0,66901.0,802.46573
2024-10-26 04:00:00,66904.0,67240.0,66790.0,67000.0,310.77174
2024-10-26 08:00:00,67000.0,67260.0,66961.0,67132.0,166.82898
2024-10-26 12:00:00,67132.0,67178.0,66723.0,66876.0,461.89456
2024-10-26 16:00:00,66876.0,67165.0,66778.0,67165.0,345.01689
2024-10-26 20:00:00,67170.0,67458.0,67073.0,67073.0,484.42823
2024-10-27 00:00:00,67074.0,67300.0,66914.0,67271.0,242.34157
2024-10-27 04:00:00,67279.0,67300.0,67114.0,67184.0,98.99678
2024-10-27 08:00:00,67185.0,67250.0,67022.0,67121.0,167.45245
2024-10-27 12:00:00,67121.0,67835.0,67113.0,67772.0,460.8146
2024-10-27 16:00:00,67775.0,67981.0,67530.0,67855.0,614.98188
2024-10-27 20:00:00,67856.0,68324.0,67743.0,68020.0,546.1125
2024-10-28 00:00:00,68020.0,68120.0,67677.0,67716.0,276.8269
2024-10-28 04:00:00,67714.0,68704.0,67611.0,68439.0,778.32098
2024-10-28 08:00:00,68432.0,68841.0,68254.0,68768.0,505.56533
2024-10-28 12:00:00,68769.0,69279.0,68461.0,68499.0,1515.59565
2024-10-28 16:00:00,68500.0,69910.0,68470.0,69610.0,2054.24821
2024-10-28 20:00:00,69616.0,70343.0,69438.0,69992.0,1240.37389
2024-10-29 00:00:00,69992.0,71643.0,69791.0,70990.0,1945.46474
2024-10-29 04:00:00,70991.0,71383.0,70875.0,71020.0,529.41633
2024-10-29 08:00:00,71030.0,71634.0,71024.0,71510.0,526.71071
2024-10-29 12:00:00,71510.0,72460.0,70968.0,72459.0,2254.1394
2024-10-29 16:00:00,72459.0,73722.0,72401.0,72595.0,2880.37707
2024-10-29 20:00:00,72596.0,73040.0,71931.0,72813.0,1254.60554
2024-10-30 00:00:00,72812.0,72850.0,72061.0,72290.0,652.60395
2024-10-30 04:00:00,72290.0,72664.0,72147.0,72269.0,429.80106
2024-10-30 08:00:00,72269.0,72648.0,71948.0,71987.0,550.62395
2024-10-30 12:00:00,71988.0,72500.0,71472.0,72101.0,1560.72536
2024-10-30 16:00:00,72100.0,72227.0,71692.0,71884.0,570.8339
2024-10-30 20:00:00,71884.0,72994.0,71692.0,72402.0,1374.79076
2024-10-31 00:00:00,72402.0,72630.0,72076.0,72380.0,475.40138
2024-10-31 04:00:00,72389.0,72516.0,72205.0,72468.0,191.38501
2024-10-31 08:00:00,72467.0,72720.0,72200.0,72254.0,299.37602
2024-10-31 12:00:00,72253.0,72296.0,70494.0,70642.0,2559.43728
2024-10-31 16:00:00,70650.0,70944.0,70071.0,70109.0,1743.35463
2024-10-31 20:00:00,70110.0,70719.0,69740.0,70363.0,1755.27585
2024-11-01 00:00:00,70364.0,70522.0,68928.0,69417.0,2457.92721
2024-11-01 04:00:00,69417.0,69730.0,69111.0,69304.0,1076.2431
2024-11-01 08:00:00,69303.0,70271.0,69271.0,70060.0,879.26074
2024-11-01 12:00:00,70062.0,71659.0,69096.0,69420.0,3598.31161
2024-11-01 16:00:00,69430.0,70525.0,68817.0,69316.0,2653.56899
2024-11-01 20:00:00,69316.0,69635.0,68869.0,69530.0,1059.24188
2024-11-02 00:00:00,69528.0,69928.0,69507.0,69628.0,244.75995
2024-11-02 04:00:00,69628.0,69854.0,69470.0,69843.0,202.37518
2024-11-02 08:00:00,69847.0,69868.0,69431.0,69636.0,253.74305
2024-11-02 12:00:00,69637.0,69700.0,69031.0,69387.0,682.26127
2024-11-02 16:00:00,69388.0,69610.0,69201.0,69518.0,538.97856
2024-11-02 20:00:00,69520.0,69586.0,69164.0,69362.0,303.98629
2024-11-03 00:00:00,69362.0,69380.0,67877.0,68383.0,1990.78709
2024-11-03 04:00:00,68383.0,68769.0,68311.0,68411.0,397.81313
2024-11-03 08:00:00,68405.0,68615.0,68191.0,68337.0,491.4214
2024-11-03 12:00:00,68337.0,68542.0,67475.0,68100.0,1103.84711
2024-11-03 16:00:00,68092.0,68680.0,67685.0,68667.0,1127.85074
2024-11-03 20:00:00,68667.0,69338.0,68500.0,68766.0,1184.30364
2024-11-04 00:00:00,68769.0,69491.0,68243.0,69053.0,690.01424
2024-11-04 04:00:00,69058.0,69390.0,68620.0,68620.0,496.81426
2024-11-04 08:00:00,68620.0,69034.0,68481.0,68801.0,663.54774
2024-11-04 12:00:00,68801.0,69280.0,68233.0,68666.0,1107.39327
2024-11-04 16:00:00,68667.0,68820.0,67276.0,67885.0,1645.84778
2024-11-04 20:00:00,67883.0,68149.0,66878.0,67889.0,1853.69893
2024-11-05 00:00:00,67889.0,68300.0,67523.0,68298.0,942.25365
2024-11-05 04:00:00,68298.0,69000.0,68267.0,68935.0,565.4798
2024-11-05 08:00:00,68944.0,69137.0,68650.0,68861.0,528.06038
2024-11-05 12:00:00,68861.0,70370.0,68726.0,69650.0,2063.03257
2024-11-05 16:00:00,69660.0,70612.0,68758.0,69050.0,2372.16847
2024-11-05 20:00:00,69050.0,69947.0,68892.0,69411.0,1359.91178
2024-11-06 00:00:00,69410.0,75774.0,69308.0,74431.0,7241.92462
2024-11-06 04:00:00,74431.0,75506.0,73203.0,73433.0,4058.3815
2024-11-06 08:00:00,73433.0,74556.0,72782.0,74351.0,1705.35971
2024-11-06 12:00:00,74351.0,74847.0,73540.0,74367.0,2355.88608
2024-11-06 16:00:00,74368.0,75924.0,74198.0,75886.0,1719.04026
2024-11-06 20:00:00,75892.0,76484.0,75570.0,75640.0,1665.90525
2024-11-07 00:00:00,75640.0,76060.0,75043.0,75090.0,1769.96547
2024-11-07 04:00:00,75091.0,75091.0,74465.0,74821.0,1165.83674
2024-11-07 08:00:00,74822.0,75212.0,74736.0,74772.0,525.03504
2024-11-07 12:00:00,74800.0,76115.0,74570.0,76105.0,1314.89183
2024-11-07 16:00:00,76117.0,76755.0,75610.0,76562.0,2155.98459
2024-11-07 20:00:00,76562.0,76847.0,75540.0,75925.0,1405.93622
2024-11-08 00:00:00,75924.0,76410.0,75632.0,75946.0,906.20858
2024-11-08 04:00:00,75945.0,76302.0,75760.0,76249.0,545.2046
2024-11-08 08:00:00,76249.0,76363.0,75811.0,76022.0,451.15351
2024-11-08 12:00:00,76021.0,76645.0,75710.0,76477.0,1407.20728
2024-11-08 16:00:00,76481.0,77240.0,75836.0,76975.0,1494.07899
2024-11-08 20:00:00,76976.0,77139.0,76284.0,76541.0,922.01281
2024-11-09 00:00:00,76542.0,76670.0,76164.0,76360.0,440.21061
2024-11-09 04:00:00,76360.0,76810.0,76350.0,76571.0,498.33824
2024-11-09 08:00:00,76571.0,76739.0,76421.0,76538.0,354.63863
2024-11-09 12:00:00,76538.0,76593.0,76314.0,76360.0,205.18028
2024-11-09 16:00:00,76361.0,76737.0,75750.0,76256.0,735.69657
2024-11-09 20:00:00,76256.0,77007.0,76223.0,76765.0,1290.13995
2024-11-10 00:00:00,76766.0,77562.0,76555.0,77291.0,877.82777
2024-11-10 04:00:00,77290.0,79840.0,77211.0,78896.0,2488.72891
2024-11-10 08:00:00,78897.0,80152.0,78896.0,79950.0,912.16792
2024-11-10 12:00:00,79945.0,80180.0,79250.0,79742.0,1217.27017
2024-11-10 16:00:00,79742.0,81163.0,79420.0,79829.0,2105.64461
2024-11-10 20:00:00,79830.0,81619.0,78554.0,80458.0,2884.38028
2024-11-11 00:00:00,80447.0,81923.0,80284.0,81691.0,1774.76321
2024-11-11 04:00:00,81694.0,81813.0,80514.0,81210.0,958.86944
2024-11-11 08:00:00,81200.0,82410.0,81082.0,82170.0,1239.27051
2024-11-11 12:00:00,82174.0,84345.0,81485.0,84119.0,3549.80658
2024-11-11 16:00:00,84119.0,86840.0,83890.0,86210.0,3476.48625
2024-11-11 20:00:00,86210.0,89702.0,86210.0,88776.0,4915.38774
2024-11-12 00:00:00,88775.0,89590.0,86658.0,88195.0,3514.04511
2024-11-12 04:00:00,88180.0,90050.0,87831.0,89140.0,1789.8552
2024-11-12 08:00:00,89129.0,89580.0,85501.0,87270.0,3495.31354
2024-11-12 12:00:00,87237.0,87930.0,85185.0,86712.0,3832.86134
2024-11-12 16:00:00,86714.0,89865.0,85785.0,88782.0,2803.14971
2024-11-12 20:00:00,88783.0,89951.0,87346.0,88040.0,2655.63109
2024-11-13 00:00:00,88040.0,88600.0,87088.0,87180.0,1580.42891
2024-11-13 04:00:00,87190.0,87787.0,86183.0,87414.0,2224.31783
2024-11-13 08:00:00,87424.0,88180.0,87141.0,87749.0,656.62486
2024-11-13 12:00:00,87741.0,92907.0,87590.0,92704.0,4122.37628
2024-11-13 16:00:00,92700.0,93466.0,90030.0,90303.0,4132.858
2024-11-13 20:00:00,90302.0,91252.0,88002.0,90440.0,4137.65414
2024-11-14 00:00:00,90439.0,90609.0,89546.0,90029.0,1474.66574
2024-11-14 04:00:00,90021.0,90957.0,89131.0,90870.0,900.9507
2024-11-14 08:00:00,90870.0,91712.0,90408.0,91560.0,1950.55017
2024-11-14 12:00:00,91559.0,91917.0,87811.0,88002.0,4067.26172
2024-11-14 16:00:00,88005.0,89772.0,87550.0,89539.0,2196.38933
2024-11-14 20:00:00,89540.0,89540.0,86635.0,87358.0,3443.79726
2024-11-15 00:00:00,87360.0,88526.0,87294.0,88250.0,1656.19472
2024-11-15 04:00:00,88249.0,88639.0,87085.0,87720.0,1107.97082
2024-11-15 08:00:00,87721.0,89841.0,87477.0,89819.0,949.79322
2024-11-15 12:00:00,89818.0,90804.0,87801.0,88491.0,3206.98885
2024-11-15 16:00:00,88492.0,90926.0,88441.0,90472.0,1920.37366
2024-11-15 20:00:00,90459.0,91922.0,90422.0,91107.0,1398.82887
2024-11-16 00:00:00,91098.0,91771.0,90891.0,91333.0,798.46165
2024-11-16 04:00:00,91333.0,91807.0,91149.0,91194.0,395.16414
2024-11-16 08:00:00,91194.0,91657.0,91049.0,91259.0,254.95145
2024-11-16 12:00:00,91259.0,91397.0,90121.0,90569.0,885.54911
2024-11-16 16:00:00,90569.0,91491.0,90254.0,91183.0,566.22369
2024-11-16 20:00:00,91183.0,91256.0,90390.0,90616.0,584.89613
2024-11-17 00:00:00,90657.0,90962.0,89406.0,90334.0,1065.98073
2024-11-17 04:00:00,90334.0,90945.0,90239.0,90622.0,315.90977
2024-11-17 08:00:00,90622.0,91528.0,90549.0,90760.0,438.84282
2024-11-17 12:00:00,90749.0,91259.0,89992.0,90333.0,800.17919
2024-11-17 16:00:00,90334.0,90717.0,89769.0,90135.0,661.55286
2024-11-17 20:00:00,90140.0,90288.0,88800.0,89945.0,1814.94389
2024-11-18 00:00:00,89944.0,91000.0,89700.0,90770.0,867.65075
2024-11-18 04:00:00,90770.0,92372.0,90540.0,91810.0,840.38601
2024-11-18 08:00:00,91810.0,92312.0,90100.0,90341.0,1128.88482
2024-11-18 12:00:00,90360.0,92678.0,89428.0,92430.0,3546.02215
2024-11-18 16:00:00,92431.0,92670.0,89735.0,90711.0,2496.41644
2024-11-18 20:00:00,90710.0,92088.0,90330.0,90550.0,2395.40852
2024-11-19 00:00:00,90549.0,91648.0,90437.0,91515.0,718.6387
2024-11-19 04:00:00,91530.0,92154.0,91314.0,91721.0,879.51607
2024-11-19 08:00:00,91724.0,92043.0,91281.0,91753.0,602.08539
2024-11-19 12:00:00,91750.0,92948.0,91061.0,92490.0,2070.59951
2024-11-19 16:00:00,92481.0,94000.0,92238.0,93305.0,2076.23251
2024-11-19 20:00:00,93310.0,93667.0,91351.0,92366.0,2486.32902
2024-11-20 00:00:00,92369.0,92504.0,91569.0,92107.0,974.4766
2024-11-20 04:00:00,92119.0,92927.0,91948.0,92920.0,843.62393
2024-11-20 08:00:00,92920.0,93789.0,92830.0,93552.0,1264.00422
2024-11-20 12:00:00,93566.0,94871.0,93380.0,94789.0,2568.64065
2024-11-20 16:00:00,94789.0,94878.0,93150.0,93985.0,3655.279
2024-11-20 20:00:00,93985.0,94603.0,93753.0,94340.0,1862.20354
2024-11-21 00:00:00,94339.0,96015.0,94071.0,95882.0,2233.36204
2024-11-21 04:00:00,95876.0,97912.0,95869.0,96987.0,2816.8003
2024-11-21 08:00:00,96999.0,98493.0,96780.0,98040.0,1165.42079
2024-11-21 12:00:00,98041.0,98328.0,95650.0,96751.0,2849.57881
2024-11-21 16:00:00,96761.0,99142.0,96358.0,97876.0,2179.64375
2024-11-21 20:00:00,97866.0,98839.0,97617.0,98429.0,2076.70624
2024-11-22 00:00:00,98419.0,99413.0,97886.0,98929.0,1175.57154
2024-11-22 04:00:00,98949.0,99500.0,98588.0,99277.0,809.19539
2024-11-22 08:00:00,99276.0,99347.0,98322.0,98973.0,819.84941
2024-11-22 12:00:00,98973.0,99059.0,97222.0,98771.0,1756.53705
2024-11-22 16:00:00,98766.0,99654.0,98327.0,99180.0,1628.81069
2024-11-22 20:00:00,99179.0,99549.0,98636.0,98982.0,1599.86309
2024-11-23 00:00:00,98988.0,98996.0,98349.0,98739.0,893.07468
2024-11-23 04:00:00,98739.0,98884.0,98329.0,98646.0,551.62914
2024-11-23 08:00:00,98643.0,98702.0,98389.0,98500.0,237.85372
2024-11-23 12:00:00,98500.0,98919.0,98469.0,98488.0,406.45984
2024-11-23 16:00:00,98487.0,98526.0,97383.0,97586.0,1261.28196
2024-11-23 20:00:00,97587.0,98126.0,97211.0,97757.0,699.00763
2024-11-24 00:00:00,97756.0,98656.0,97698.0,98290.0,581.26008
2024-11-24 04:00:00,98284.0,98513.0,98010.0,98489.0,326.49461
2024-11-24 08:00:00,98489.0,98520.0,97315.0,97341.0,454.81444
2024-11-24 12:00:00,97341.0,97683.0,96000.0,96000.0,1388.76366
2024-11-24 16:00:00,96000.0,96870.0,95847.0,96420.0,1291.77621
2024-11-24 20:00:00,96421.0,98502.0,96294.0,98038.0,1609.28853
2024-11-25 00:00:00,98043.0,98176.0,96967.0,97997.0,845.92185
2024-11-25 04:00:00,97997.0,98479.0,97700.0,98155.0,582.93138
2024-11-25 08:00:00,98155.0,99022.0,97959.0,98294.0,493.17695
2024-11-25 12:00:00,98291.0,98411.0,94568.0,96038.0,4776.11088
2024-11-25 16:00:00,96038.0,96551.0,94433.0,94700.0,3208.21587
2024-11-25 20:00:00,94692.0,95381.0,92620.0,93100.0,3766.87242
2024-11-26 00:00:00,93101.0,94964.0,92780.0,94521.0,1637.48095
2024-11-26 04:00:00,94525.0,95046.0,93570.0,93821.0,659.03671
2024-11-26 08:00:00,93821.0,93822.0,91520.0,92439.0,2183.37914
2024-11-26 12:00:00,92428.0,93600.0,91830.0,92846.0,1839.41334
2024-11-26 16:00:00,92842.0,94745.0,91650.0,91749.0,2489.34772
2024-11-26 20:00:00,91748.0,92451.0,90878.0,92028.0,1926.086
